"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1328200",975.116088366205,0.0205730084901576,0.209193019823402,0.0983446221462122,0.921658646539796,0.95476659310424,"PF3D7_1328200","conserved Plasmodium protein, unknown function"
"PF3D7_1439000",628.191159365962,-1.11945380857764,0.237407106047068,-4.71533404040443,2.41314518783599e-06,3.3080413438631e-05,"PF3D7_1439000","copper transporter"
"PF3D7_1364700",12.6273108386226,-0.0769817301483301,0.433920557382985,-0.177409732815182,0.859186562899652,0.916347321836365,"PF3D7_1364700","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1410800",101.376428107642,-0.196420904501777,0.265792043830106,-0.739002197625332,0.459905662902032,0.593063460379788,"PF3D7_1410800","ankyrin-repeat protein, putative"
"PF3D7_0716100",6015.6304794209,0.878040027013457,0.105219942027522,8.34480622298567,7.13307461899792e-17,2.3013081989542e-14,"PF3D7_0716100","protein SDA1, putative (SDA1)"
"PF3D7_1458600",2873.74233580253,0.117258548944363,0.134049377228862,0.874741467423365,0.381714591775009,0.517229873606892,"PF3D7_1458600","conserved Plasmodium protein, unknown function"
"PF3D7_1368700",679.254308737022,-0.378240324191501,0.188617820837351,-2.00532655139551,0.0449281481077226,0.0971592377595575,"PF3D7_1368700","mitochondrial carrier protein, putative"
"PF3D7_1475200",274.954671903145,0.00298681540387042,0.19070589158448,0.0156618937100184,0.987504127680251,0.995604747477629,"PF3D7_1475200","conserved protein, unknown function"
"PF3D7_0217300",140.601765775845,-0.208333472813775,0.296308265280454,-0.703097068914325,0.48199525867998,0.613729532635929,"PF3D7_0217300","AP-2 complex subunit sigma, putative"
"PF3D7_0508400",123.311713089794,0.0818002456289292,0.194863798320155,0.419781644071897,0.674644975549717,0.778610550931413,"PF3D7_0508400","transcription factor IIb, putative"
"PF3D7_0631300",570.432968073966,0.73920680610262,0.229763026059532,3.21725744468167,0.00129422408939153,0.0055766149828373,"PF3D7_0631300","exported protein family 1 (EPF1)"
"PF3D7_1437400",781.522760040064,-0.530638441520539,0.136452674803113,-3.88880937868162,0.000100737198197887,0.000691454041592047,"PF3D7_1437400","pantothenate kinase, putative"
"PF3D7_1452800",26.7745954666476,0.906004131494351,0.307865599567538,2.94285601498518,0.0032519962914598,0.0117144486088733,"PF3D7_1452800","conserved Plasmodium protein, unknown function"
"PF3D7_1149100.2",598.166121767053,-0.111008040218612,0.876921254897086,-0.126588379057638,0.899266195110599,0.938363613914816,"PF3D7_1149100.2","Plasmodium exported protein, unknown function"
"PF3D7_1315700",586.853768812019,-0.0204326662716407,0.136398244764414,-0.149801533787563,0.880921199226602,0.927644885844088,"PF3D7_1315700","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61, putative (GCD14)"
"PF3D7_0208700.1",5.58150064098025,0,16.4470292134717,0,1,1,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0502500",51.7423602231392,1.49170653048386,0.607006297812984,2.45748114287844,0.0139915155988362,0.0374606864736475,"PF3D7_0502500","conserved Plasmodium protein, unknown function"
"PF3D7_1446400",190.648011094051,-0.65753362798299,0.198852510649345,-3.30663980975569,0.000944222181561339,0.00432098838760606,"PF3D7_1446400","pyruvate dehydrogenase E1 component subunit beta (pdhB)"
"PF3D7_0932300",2608.42313829738,-0.467957370236516,0.164544398409258,-2.84395807308253,0.00445569106317242,0.0150426927848895,"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)"
"PF3D7_1441800",132.538907302929,-0.360609251471555,0.25946518339301,-1.389817495958,0.164584303854606,0.269543210381276,"PF3D7_1441800","vacuolar-sorting protein SNF7, putative"
"PF3D7_0618900.2",2.28618243308228,2.45908790182444,5.38511877078211,0.45664506327449,0.647926183551746,0.757381104957905,"PF3D7_0618900.2","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)"
"PF3D7_1335100",4177.53838978382,0.405511419228533,0.197601645952096,2.05216620172709,0.0401535129262773,0.0884645470445768,"PF3D7_1335100","merozoite surface protein 7 (MSP7)"
"PF3D7_1404600.1",13.5364771429727,6.62730215020744,2.65821486772445,2.49314012598263,0.0126618865574613,0.0346740893419709,"PF3D7_1404600.1","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1464000",4879.52514604298,0.486491596339898,0.129122176319796,3.76768429874517,0.000164768890961148,0.00102846071963899,"PF3D7_1464000","YL1 nuclear protein, putative"
"PF3D7_0602200",945.807466917404,-0.0775292376030403,0.160636534976506,-0.482637636664533,0.629353050711765,0.744041581584363,"PF3D7_0602200","MYND finger protein, putative"
"PF3D7_1350900",673.819638456043,0.305689517498594,0.175619491456505,1.74063547823394,0.0817474946501406,0.156289099031121,"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1443300",624.390711278195,-0.128143019747985,0.277757879209607,-0.461347919679654,0.644549010108414,0.754800814469063,"PF3D7_1443300","U6 snRNA-associated Sm-like protein LSm5, putative (LSM5)"
"PF3D7_0726300",1000.08781004753,-0.217792975589656,0.103717694372602,-2.09986325773154,0.0357408716862324,0.0804247513706764,"PF3D7_0726300","DNA mismatch repair protein PMS1, putative (PMS1)"
"PF3D7_1244000",802.014647441665,-0.59396148367678,0.153865044689986,-3.8602756387815,0.000113259192260353,0.000755353941147212,"PF3D7_1244000","glucose inhibited division protein a homologue, putative"
"PF3D7_1301800",2152.60871094503,0.96142284394947,0.181054715628713,5.31012318906428,1.09551161121665e-07,2.57046860777289e-06,"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)"
"PF3D7_1362600",48.8630986406328,0.0938771229773483,0.203085788477104,0.462253531777444,0.643899518619766,0.754249033430176,"PF3D7_1362600","conserved Plasmodium protein, unknown function"
"PF3D7_1451700",138.660201365341,-0.685049538417891,0.322747561264566,-2.12255527426382,0.0337911362198889,0.0769091028073484,"PF3D7_1451700","calcineurin subunit B (CNB)"
"PF3D7_1444900",28.1147676187697,-0.774829298610425,0.411952094002538,-1.88087233901923,0.0599892867894296,0.122107530917601,"PF3D7_1444900","conserved Plasmodium protein, unknown function"
"PF3D7_1444700",60.3005474974151,-0.902081902417563,0.337542562768851,-2.67249823257196,0.00752887711008645,0.0228343499660789,"PF3D7_1444700","conserved Plasmodium protein, unknown function"
"PF3D7_1439300",3051.78597138831,0.138804137004987,0.189242746319717,0.733471373166839,0.463270981553099,0.596360300941919,"PF3D7_1439300","conserved Plasmodium protein, unknown function"
"PF3D7_1311200",583.116083457092,-0.229947110968957,0.172682239412226,-1.33161992658683,0.182985113595195,0.292980507561538,"PF3D7_1311200","alternative splicing regulator, putative"
"PF3D7_1464300",47.366832396253,1.4558101739212,0.403553474099522,3.60747773803621,0.00030918805696674,0.00173105070505674,"PF3D7_1464300","conserved Plasmodium protein, unknown function"
"PF3D7_0706600",90.1015373065443,0.756132613243915,0.422654077711485,1.78901057180873,0.0736131130008161,0.143990484770827,"PF3D7_0706600","conserved Plasmodium protein, unknown function"
"PF3D7_1446200",15201.3031328908,-0.662402487371653,0.229768778862056,-2.88290902990494,0.00394021212820222,0.013586450952305,"PF3D7_1446200","M17 leucyl aminopeptidase (LAP)"
"PF3D7_1457800",94.4963088179247,0.368099509954577,0.242887370235082,1.51551523489388,0.129641975152616,0.223841642423603,"PF3D7_1457800","conserved Plasmodium protein, unknown function"
"PF3D7_0305600",1006.74086696222,-0.295877421178316,0.16694774755541,-1.77227561024813,0.0763488178186899,0.14832992005272,"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative"
"PF3D7_1013200",1833.73932040864,0.338664528096671,0.106973638799811,3.16586901124718,0.00154620404486382,0.00644189288102262,"PF3D7_1013200","conserved Plasmodium protein, unknown function"
"PF3D7_1244700",574.459149703125,0.0190806076559356,0.124405806777475,0.153373931251176,0.878103401487341,0.925810816682527,"PF3D7_1244700","conserved Plasmodium protein, unknown function"
"PF3D7_1461700",15.5558091610328,-0.186604689557668,0.350491818558122,-0.532408118184713,0.594443363740108,0.713276765138641,"PF3D7_1461700","conserved Plasmodium protein, unknown function"
"PF3D7_0804300",5291.61068731637,0.56426979895263,0.116175675563317,4.85703910234718,1.1915407076302e-06,1.85263046168285e-05,"PF3D7_0804300","conserved Plasmodium protein, unknown function"
"PF3D7_0908800",1074.80594752738,-0.160025188172629,0.134881174368447,-1.18641603560997,0.235458042112902,0.356513666466815,"PF3D7_0908800","transporter, putative"
"PF3D7_1244100",2444.74500963309,0.365098352499327,0.10727624593397,3.40334758473976,0.000665655402244376,0.00324467722982575,"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative"
"PF3D7_1453700",44066.6340630623,0.0625317589405468,0.192845549008079,0.324258243253138,0.745742530241867,0.830973623749146,"PF3D7_1453700","co-chaperone p23 (P23)"
"PF3D7_1411700",523.58349268454,-0.26776792746778,0.0889193937055511,-3.01135574939333,0.00260083944841797,0.00981398628123798,"PF3D7_1411700","conserved protein, unknown function"
"PF3D7_1343300",3169.82967686717,0.00810014391270823,0.146581605194889,0.0552603029687021,0.955931087457591,0.97460405237793,"PF3D7_1343300","conserved Plasmodium protein, unknown function"
"PF3D7_0610600",770.052538948255,-0.163169301449311,0.160940855135347,-1.01384636804676,0.310656066057223,0.443597956566359,"PF3D7_0610600","calcium-dependent protein kinase 2 (CDPK2)"
"PF3D7_0321600",1552.03854254814,-0.117761846921214,0.0903303499978039,-1.30367973692206,0.192342801065322,0.304655888032891,"PF3D7_0321600","ATP-dependent RNA helicase, putative"
"PF3D7_0934100",2223.36766284319,-0.233807534978798,0.0848814485498736,-2.75451867249202,0.00587785358629353,0.0187292330557694,"PF3D7_0934100","TFIIH basal transcription factor complex helicase XPD subunit (XPD)"
"PF3D7_1306400",5708.7215486664,-0.00907157975221408,0.163809112784017,-0.055378968837802,0.95583655055737,0.97460405237793,"PF3D7_1306400","26S protease regulatory subunit 10B, putative (RPT4)"
"PF3D7_0525900",4.8293055077461,1.01266842238692,0.973353558436291,1.04039114421464,0.298158214364218,0.430515441272194,"PF3D7_0525900","NIMA related kinase 2 (NEK2)"
"PF3D7_1406900",59.4552967604017,-0.401988374801762,0.313134811754559,-1.28375498255635,0.199227699526469,0.313540666145011,"PF3D7_1406900","radical SAM protein, putative"
"PF3D7_1201500",2234.56729166355,0.216030493724521,0.130507890850698,1.65530599196995,0.0978624441050807,0.179838354030056,"PF3D7_1201500","XPA binding protein 1, putative"
"PF3D7_1338200",15596.1886314226,-0.189480510862326,0.175583413402897,-1.07914812219501,0.280521701837739,0.410562241249337,"PF3D7_1338200","60S ribosomal protein L6-2, putative"
"PF3D7_1474700",158.99941895305,0.380307660865692,0.318044540794118,1.19576855466882,0.231786890254763,0.351596805023534,"PF3D7_1474700","protein kinase, putative"
"PF3D7_1409300",465.919199847627,-0.544872775034659,0.127242673707248,-4.28215439961808,1.85092472976159e-05,0.000173687770429065,"PF3D7_1409300","DNA damage-inducible protein 1, putative (DDI1)"
"PF3D7_1405500",644.188459045099,0.463525129184668,0.174768290957055,2.65222670912635,0.00799628313740933,0.0240260847236944,"PF3D7_1405500","COBW domain-containing protein 1, putative (CBWD1)"
"PF3D7_1441100",29441.2511686404,0.745442401027155,0.224884267596135,3.31478235003028,0.000917145044516379,0.00423083352975295,"PF3D7_1441100","conserved Plasmodium protein, unknown function"
"PF3D7_0603300",1857.04830311285,-0.011938603740837,0.128332243197061,-0.0930288713375378,0.925880624664015,0.956070370977325,"PF3D7_0603300","dihydroorotate dehydrogenase (DHODH)"
"PF3D7_1443200",338.640943999301,0.613446856615586,0.13573410080105,4.51947486295088,6.19932073382407e-06,7.12714780133626e-05,"PF3D7_1443200","conserved Plasmodium protein, unknown function"
"PF3D7_0113100",185.234004766837,1.36618961114031,0.295598397634686,4.6217761059338,3.80468516895222e-06,4.73089146166956e-05,"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)"
"PF3D7_1405100",1480.55432314931,0.633887063388312,0.125385583835616,5.05550194844853,4.2926024564794e-07,7.94208382808124e-06,"PF3D7_1405100","GTPase-activating protein, putative"
"PF3D7_0808300",1799.83433723066,-0.348789969264221,0.0872736945787271,-3.9965074350048,6.42838636335961e-05,0.000472024614618241,"PF3D7_0808300","ubiquitin regulatory protein, putative"
"PF3D7_1451900",5073.08839244235,0.365907984304785,0.0634430285348945,5.76750500023072,8.04536988327524e-09,2.64523562659024e-07,"PF3D7_1451900","ribosome biogenesis protein TSR1, putative (TSR1)"
"PF3D7_1457200",2410.87430184577,-0.582273883543146,0.21192387144922,-2.7475615633167,0.00600402360435458,0.019019695015163,"PF3D7_1457200","thioredoxin 1 (TRX1)"
"PF3D7_0105900",127.501496564673,-0.207565687719841,0.361707130679871,-0.573850140387604,0.566069215420211,0.690465333175598,"PF3D7_0105900","DNA binding protein, putative"
"PF3D7_1421600",1265.71521388945,0.522359028622364,0.138623243675154,3.76819222212434,0.000164434063516408,0.00102844190023608,"PF3D7_1421600","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.2",489.666974400689,1.73387678380473,1.80934823940802,0.958288043197263,0.337917531401068,0.471568071665941,"PF3D7_1411000.2","conserved Plasmodium protein, unknown function"
"PF3D7_1337300",3016.47878455678,0.155180816144456,0.0801171299654531,1.93692430334649,0.0527545971399404,0.110788946475334,"PF3D7_1337300","exoribonuclease, putative"
"PF3D7_0510700",4.09170363074194,2.60048053867161,0.891251873345158,2.91778409274042,0.00352528352997344,0.0124555192208918,"PF3D7_0510700","conserved Plasmodium protein, unknown function"
"PF3D7_1466300",12232.1555430294,-0.448266788693087,0.144934787909587,-3.0928860845522,0.00198220207747805,0.00790736253782203,"PF3D7_1466300","26S proteasome regulatory subunit RPN2, putative (RPN2)"
"PF3D7_1444400",163.700630556365,0.227188701469803,0.430721097729513,0.527461279856958,0.597873298265876,0.716559546238322,"PF3D7_1444400","conserved Plasmodium protein, unknown function"
"PF3D7_0221800",10.2317551666754,-0.634943593442459,0.785263120748414,-0.80857431944252,0.418760041263835,0.552142869221945,"PF3D7_0221800","hypothetical protein"
"PF3D7_0626300",208.761468377802,-1.03889143754476,0.379030977935136,-2.74091432632863,0.0061268480763181,0.0193199693157935,"PF3D7_0626300","3-oxoacyl-acyl-carrier protein synthase I/II (FabB/FabF)"
"PF3D7_1452100",244.12639549775,0.167127208036381,0.441280836965729,0.378732077253924,0.704886830565103,0.802166185929688,"PF3D7_1452100","leucine-rich repeat protein (LRR3)"
"PF3D7_1421400",1112.20520237784,0.00862103809549883,0.149198863044693,0.0577821969924556,0.953922119224722,0.973343739758454,"PF3D7_1421400","DNA-directed RNA polymerase III subunit C, putative"
"PF3D7_1429000",179.227956264055,-0.389648057936448,0.198971852168527,-1.95830743740788,0.0501939486200865,0.106407048368331,"PF3D7_1429000","protein archease, putative"
"PF3D7_1300800",5956.72711177373,-3.4730898938808,1.62397132180561,-2.13863991761828,0.0324648420283257,0.074415414986775,"PF3D7_1300800","erythrocyte membrane protein 1-like (VAR-like)"
"PF3D7_1426000",14812.8112623849,0.760333360526014,0.209706101585402,3.62570928922814,0.000288169397888049,0.00164368003524653,"PF3D7_1426000","60S ribosomal protein L21 (RPL21)"
"PF3D7_1234400",15.9276654288624,0.497892401313716,0.582965569454019,0.854068280190237,0.393067157919552,0.52701627770928,"PF3D7_1234400","aspartyl protease, putative"
"PF3D7_1369100",249.054353589134,0.0520177443499167,0.202447047609035,0.256944939253317,0.797221278351363,0.87021700969544,"PF3D7_1369100","conserved Plasmodium protein, unknown function"
"PF3D7_1369200",2563.99027330283,-0.10751626232798,0.123002949208075,-0.874094995446842,0.382066522683048,0.51725386340348,"PF3D7_1369200","conserved Plasmodium protein, unknown function"
"PF3D7_1321100",1750.44827526907,0.588276898597191,0.246802654852841,2.3835922630085,0.01714458622817,0.0442723132115124,"PF3D7_1321100","conserved Plasmodium protein, unknown function"
"PF3D7_0509200",4.94835199647724,-0.756726410567953,0.589062096120421,-1.28462927007488,0.198921865288406,0.313250356503585,"PF3D7_0509200","leucine-rich repeat protein (LRR2)"
"PF3D7_1228600",11965.1915388216,0.00664097030261631,0.200912282720545,0.0330540781911947,0.97363146301499,0.986822228958056,"PF3D7_1228600","merozoite surface protein 9 (MSP9)"
"PF3D7_1457400",3732.98513153869,-0.22941438797265,0.162165756541586,-1.41469070206458,0.157159201713476,0.260355520040138,"PF3D7_1457400","conserved Plasmodium protein, unknown function"
"PF3D7_1462400",11806.1661326654,0.968710262423885,0.137846076229192,7.02747795891733,2.10300015722635e-12,1.97376123847317e-10,"PF3D7_1462400","conserved Plasmodium protein, unknown function"
"PF3D7_1313500",98.5571063253336,0.692953715633888,0.318482044546603,2.17580151691248,0.0295701052225039,0.0691308347638428,"PF3D7_1313500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1419200",656.912740948117,-0.191880180764201,0.189538275441199,-1.01235584378696,0.311367942893477,0.444245804647907,"PF3D7_1419200","thioredoxin-like protein, putative"
"PF3D7_1451400",986.85690059107,-0.114000881699668,0.0986847805099649,-1.15520226229977,0.248007608526858,0.371399847756206,"PF3D7_1451400","transcriptional regulatory protein sir2b (Sir2B)"
"PF3D7_1401000",31.9464601694485,1.34429946050835,0.36132766136183,3.72044436188952,0.000198872552606499,0.00120349368880979,"PF3D7_1401000","glycophorin binding protein (GBPH)"
"PF3D7_1439100",2458.63289449326,-0.269938562820151,0.126700569408255,-2.13052367547264,0.033128403317319,0.0757011146188582,"PF3D7_1439100","DEAD/DEAH box helicase, putative"
"PF3D7_1476500",576.921818504145,0.58741959938786,0.240085847428895,2.4467064830293,0.0144168191734355,0.038439886659749,"PF3D7_1476500","probable protein, unknown function"
"PF3D7_0411700",0.819734519060057,-1.45434550643018,5.16075233214028,-0.281808816395386,0.778090110309356,0.857189175592294,"PF3D7_0411700","conserved Plasmodium protein, unknown function"
"PF3D7_1229000",1933.72103532963,0.0765449285514681,0.163009244510698,0.469574156859824,0.638659291913078,0.751141322591777,"PF3D7_1229000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1247400",2720.31550330747,-0.240229072123158,0.173484799072516,-1.38472692366979,0.166135983228788,0.271734456725919,"PF3D7_1247400","FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase (FKBP35)"
"PF3D7_0713400",2179.59675327849,-0.506180460888099,0.174614206546448,-2.89885039080971,0.00374533560900659,0.0130454942062699,"PF3D7_0713400","serpentine receptor, putative (SR25)"
"PF3D7_1422500",314.815060977918,-0.600231127398302,0.167022023752414,-3.59372443174356,0.000325984604911257,0.00181133749252089,"PF3D7_1422500","ERAD-associated E3 ubiquitin-protein ligase HRD1 (HRD1)"
"PF3D7_0621200",16290.3483230072,0.328685382389788,0.237597692630838,1.3833694205965,0.166551621924104,0.272258811939167,"PF3D7_0621200","pyridoxine biosynthesis protein PDX1 (PDX1)"
"PF3D7_1467400",252.19040838781,-0.3439642371719,0.11100896721706,-3.09852659469692,0.00194485513873706,0.00781828440149474,"PF3D7_1467400","50S ribosomal protein L22, apicoplast, putative (L22)"
"PF3D7_1405400",377.921605720092,-0.0816438012060883,0.175738019338497,-0.464576768950779,0.64223457174412,0.753457922577988,"PF3D7_1405400","DNA mismatch repair protein, putative"
"PF3D7_0317200",6434.01289418922,-0.389089341802371,0.15793080781839,-2.46366967393592,0.013752278747439,0.036990494590013,"PF3D7_0317200","cdc2-related protein kinase 4 (CRK4)"
"PF3D7_1423500",398.145807585671,0.951400807976548,0.211826965300231,4.49140555182901,7.0754676379487e-06,7.95720347431181e-05,"PF3D7_1423500","conserved Plasmodium protein, unknown function"
"PF3D7_1423200",1270.97127656325,0.237357870558846,0.15789431267186,1.50327055194273,0.132769290679565,0.22769271710562,"PF3D7_1423200","peptidyl-prolyl cis-trans isomerase (CYP52)"
"PF3D7_0605800",3688.66353930526,-0.018738007703653,0.145377262936514,-0.128892285665302,0.897442880898607,0.937962428119337,"PF3D7_0605800","DNA repair protein RAD50, putative (RAD50)"
"PF3D7_1333400",765.254649355292,-0.285343412419059,0.183111568104033,-1.55830358165544,0.119161300329003,0.209506346150651,"PF3D7_1333400","conserved protein, unknown function"
"PF3D7_1416500",4592.48593987655,-0.621722237072222,0.194441327507409,-3.19747990328102,0.00138634071069242,0.00589450363310667,"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)"
"PF3D7_0508600",1513.59084264111,0.705870606733868,0.148573011956449,4.75100152738896,2.02411603345059e-06,2.86259916840327e-05,"PF3D7_0508600","conserved Plasmodium protein, unknown function"
"PF3D7_1465500",81.1209940822248,1.70812908532695,0.60778921306603,2.81039717159537,0.00494803973916736,0.0163519725567106,"PF3D7_1465500","potassium channel (K2)"
"PF3D7_0210800",1487.54613107892,0.802265262100199,0.288228942107159,2.78343061676967,0.00537873653786263,0.0174842808617424,"PF3D7_0210800","conserved Plasmodium protein, unknown function"
"PF3D7_0603500",247.57925543339,-1.25992608973095,0.234515754669073,-5.37245820225955,7.76704372821728e-08,1.89120187382347e-06,"PF3D7_0603500","cation/H+ antiporter (CAX)"
"PF3D7_1415900",703.240630674821,-0.276157528328459,0.186251670479639,-1.48271168584578,0.138151028509203,0.235280636477897,"PF3D7_1415900","zinc finger protein, putative"
"PF3D7_0416500",167.638797812006,0.420029053572963,0.296241939414592,1.41785816823569,0.156232177521634,0.259315273429799,"PF3D7_0416500","repressor of RNA polymerase III transcription MAF1, putative"
"PF3D7_1346300",43931.807262395,-0.00536424257879031,0.159716011129996,-0.0335861291603649,0.973207183355371,0.986771530298399,"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)"
"PF3D7_1121000",116.635968893057,-0.918328638290498,0.225131965114512,-4.07906819372983,4.5216572885246e-05,0.000353648407929758,"PF3D7_1121000","palmitoyltransferase, putative (DHHC3)"
"PF3D7_1463600",8.96513839324916,-0.99565846867933,0.667281090165929,-1.49211251952569,0.135669650375679,0.231896269946772,"PF3D7_1463600","conserved Plasmodium protein, unknown function"
"PF3D7_1303000",283.873610612353,-0.373130934752693,0.218167992169795,-1.71029183081216,0.0872119216636658,0.163943168109193,"PF3D7_1303000","conserved Plasmodium protein, unknown function"
"PF3D7_1469000",207.805668491574,-0.422633896246188,0.173870485798682,-2.4307397216083,0.01506803456058,0.0398469233615337,"PF3D7_1469000","translation initiation factor IF-1 (IF1)"
"PF3D7_1425500",6.48039282443886,0.796296534578884,0.661140802793815,1.20442806012567,0.22842417195905,0.347927287002838,"PF3D7_1425500","conserved Plasmodium protein, unknown function"
"PF3D7_1422000",50.6293582748084,-0.615842334362948,0.373453198864785,-1.64904822407459,0.099137755559497,0.181600104399618,"PF3D7_1422000","conserved Plasmodium protein, unknown function"
"PF3D7_1412000",115.808463514043,-0.147629537438013,0.315745564537632,-0.467558547193521,0.640100314535021,0.752321908841024,"PF3D7_1412000","p1/s1 nuclease, putative"
"PF3D7_0722800",77.8916798589684,0.0539954311617833,0.250594434480239,0.215469394896083,0.829401370993483,0.894027330697153,"PF3D7_0722800","conserved Plasmodium protein, unknown function"
"PF3D7_1447200",6056.96146294255,0.535555891731027,0.129861468327264,4.12405541558617,3.72259269880863e-05,0.000302614543484254,"PF3D7_1447200","conserved Plasmodium protein, unknown function"
"PF3D7_0621300",3373.6476326261,0.787498024339804,0.115187427129508,6.83666650054093,8.10571392578331e-12,6.33965080074143e-10,"PF3D7_0621300","mRNA binding Pumilio-homology domain protein, putative"
"PF3D7_1449200",1558.89553189425,-0.746413932476763,0.289629104821693,-2.57713717320048,0.00996224073097341,0.0287612341461324,"PF3D7_1449200","conserved Plasmodium protein, unknown function"
"PF3D7_1468400",607.080958590741,0.525100020908094,0.239844787181336,2.18933263915838,0.0285726717061068,0.0674095664291241,"PF3D7_1468400","zinc finger protein, putative (D13)"
"PF3D7_0706700",61.0451809856923,1.14870814789346,0.274444980503697,4.18556807191447,2.84453803479798e-05,0.000243607978692175,"PF3D7_0706700","DNA mismatch repair protein MSH2, putative (MSH2-2)"
"PF3D7_1335200",28.9027266773145,0.406451361665061,0.458078732838114,0.887295856646334,0.374919635725963,0.510507823692276,"PF3D7_1335200","reticulocyte binding protein homologue 6, pseudogene (RH6)"
"PF3D7_1337400",1843.13751953242,0.0992349127502028,0.177851528183032,0.557964914690401,0.57686834256915,0.698357031975129,"PF3D7_1337400","conserved Plasmodium protein, unknown function"
"PF3D7_0524200",19.5703508926598,-1.11553785558579,0.471791349786131,-2.36447288847384,0.0180557488547369,0.0462091103560494,"PF3D7_0524200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1445900",31589.3158842206,-0.00263951762409996,0.166859831175024,-0.015818771992711,0.987378972425767,0.995604747477629,"PF3D7_1445900","ATP-dependent RNA helicase DDX5, putative (DDX5)"
"PF3D7_0626700",1878.1599780004,-0.767460558127992,0.284215576665386,-2.70027620277667,0.00692819316983684,0.0213512436672822,"PF3D7_0626700","conserved protein, unknown function"
"PF3D7_1416000",3.3474384369814,1.89103759004,1.77706313071425,1.06413641550255,0.287266906335038,0.418535639430276,"PF3D7_1416000","conserved Plasmodium protein, unknown function"
"PF3D7_1332500",1367.32533501223,-0.280722839303205,0.216591329770329,-1.2960945371215,0.194942916833541,0.308206841254132,"PF3D7_1332500","SAM-dependent RNA methyltransferase, putative"
"PF3D7_1428500",2623.80014104324,-0.153986748607701,0.15063376360294,-1.02225918628441,0.30665824470963,0.439347726669751,"PF3D7_1428500","protein kinase, putative"
"PF3D7_0704100",1552.19732984673,0.469972778312063,0.218039095717944,2.15545187785966,0.0311264904826818,0.0718903551998227,"PF3D7_0704100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0601700",255.818581388551,0.129186823619958,0.161194646262505,0.801433711449559,0.422880605452378,0.557006809223061,"PF3D7_0601700","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1450300",1884.50920448366,0.555139267961031,0.267124661867651,2.07820297863804,0.0376906678774847,0.0838617360274036,"PF3D7_1450300","NADPH--cytochrome P450 reductase, putative (CPR)"
"PF3D7_0201800",6122.00325082214,0.569574685575536,0.200296871330729,2.8436524334674,0.00445996699134495,0.0150472873263547,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_1229500",12476.2469942654,-0.0744083492537398,0.153430240333022,-0.484965343808596,0.627700929148021,0.742822603453023,"PF3D7_1229500","T-complex protein 1 subunit gamma (CCT3)"
"PF3D7_1459300",69.7316658254872,-0.225306244172695,0.465939584409574,-0.483552485582862,0.628703502451777,0.743838523872582,"PF3D7_1459300","OPA3-like protein, putative"
"PF3D7_0822500",22.7931695031545,-0.212822901785326,0.499320948884877,-0.426224660232299,0.669944149858988,0.775914673899954,"PF3D7_0822500","dynein light chain 1 (DLC1)"
"PF3D7_1434600",9906.72190899662,0.688881585775626,0.131043221591937,5.25690361856927,1.46501040246465e-07,3.25964814548384e-06,"PF3D7_1434600","methionine aminopeptidase 2 (METAP2)"
"PF3D7_1306500",196.527217071356,1.21753256067132,0.247708623367246,4.91518036037945,8.87007610678827e-07,1.43533958818937e-05,"PF3D7_1306500","MORN repeat protein, putative"
"PF3D7_0305400",120.365006049592,-0.200252974313895,0.230364038691173,-0.869289214808201,0.384688960491032,0.519425690309889,"PF3D7_0305400","conserved Plasmodium protein, unknown function"
"PF3D7_1468100",59520.1685520027,0.446730584257875,0.1340382583158,3.33285876637816,0.000859585654052365,0.00399746049208857,"PF3D7_1468100","conserved Plasmodium protein, unknown function"
"PF3D7_1407200",468.16300048366,0.0287017209828521,0.170366556675382,0.168470394324754,0.866213232669128,0.919850382027986,"PF3D7_1407200","conserved Plasmodium protein, unknown function"
